Date,1Y,2Y,3Y,4Y,5Y,6Y,7Y,8Y,9Y,10Y
2022-03-02,4.114999999999999,9.47,12.700000000000001,9.900000000000004,8.899999999999993,8.790000000000001,6.900000000000005,6.699999999999996,6.200000000000007,5.599999999999997
2022-03-03,2.6399999999999992,3.93,1.9999999999999967,2.899999999999999,2.6150000000000047,1.205000000000008,1.200000000000003,2.9000000000000035,3.129999999999999,3.499999999999996
2022-03-04,-1.1099999999999999,-4.275,-5.339999999999995,-6.800000000000001,-5.314999999999999,-2.925000000000002,-1.9000000000000006,-2.999999999999999,-3.849999999999999,-2.5999999999999983
2022-03-07,3.6300000000000003,2.875,1.9399999999999995,3.2249999999999988,3.8999999999999972,3.299999999999996,2.700000000000003,2.3999999999999977,2.3949999999999925,1.4999999999999996
2022-03-08,3.279999999999997,5.9,7.000000000000001,7.675000000000008,9.100000000000001,8.320000000000002,9.799999999999992,9.899999999999995,9.600000000000009,10.500000000000005
2022-03-09,2.230000000000001,3.5899999999999985,3.939999999999998,4.099999999999998,3.800000000000001,5.579999999999995,4.999999999999996,5.400000000000006,6.965000000000001,6.200000000000007
2022-03-10,4.259999999999997,12.629999999999997,14.889999999999995,12.499999999999993,9.900000000000004,8.999999999999998,8.400000000000013,7.0100000000000025,6.45999999999999,6.149999999999992
2022-03-11,0.2300000000000045,1.4000000000000037,2.870000000000008,2.100000000000001,2.700000000000003,1.600000000000004,-1.1000000000000072,-0.11000000000000593,-1.229999999999981,-2.3250000000000006
2022-03-14,1.4899999999999982,4.28,5.1000000000000005,7.300000000000006,7.749999999999988,7.6999999999999895,9.600000000000009,8.900000000000002,10.23999999999999,10.775000000000004
2022-03-15,-0.6199999999999999,-3.6300000000000003,-3.800000000000001,-3.600000000000001,-2.750000000000001,-1.6999999999999829,-2.400000000000006,-1.0999999999999899,-1.2099999999999957,-1.799999999999996
2022-03-16,3.054999999999998,4.805000000000001,2.9000000000000035,4.099999999999998,4.400000000000003,3.799999999999984,4.100000000000007,2.499999999999985,1.999999999999988,2.6999999999999766
2022-03-17,-3.4650000000000003,-5.774999999999999,-4.100000000000007,-4.000000000000002,-4.099999999999998,-4.299999999999981,-4.200000000000002,-4.199999999999985,-4.209999999999995,-4.200000000000002
2022-03-18,1.8150000000000024,1.1699999999999993,1.0000000000000027,0.29999999999999644,0.0,-0.1899999999999992,0.0,0.09999999999999593,-0.28999999999999515,-0.09999999999997858
2022-03-21,1.5149999999999995,5.999999999999998,7.620000000000005,7.099999999999997,7.120000000000008,8.17,8.044999999999996,8.219999999999999,8.490000000000007,8.699999999999992
2022-03-22,0.9099999999999994,4.155000000000001,5.1799999999999935,5.000000000000004,3.779999999999981,3.189999999999981,3.454999999999986,3.180000000000006,3.234999999999974,2.8000000000000074
2022-03-23,-0.6399999999999982,-2.5250000000000012,-2.9800000000000053,-3.4000000000000004,-4.199999999999985,-3.959999999999988,-4.8999999999999915,-5.07500000000001,-5.4249999999999785,-5.424999999999995
2022-03-24,1.8399999999999992,6.325000000000003,7.920000000000002,8.1,8.299999999999992,7.779999999999991,7.600000000000002,7.375000000000003,7.594999999999998,6.82499999999999
2022-03-25,2.624999999999999,5.855,7.260000000000001,8.525000000000007,8.699999999999992,7.410000000000004,6.800000000000001,6.300000000000003,4.7050000000000045,4.800000000000012
2022-03-28,1.8650000000000004,1.619999999999998,1.6700000000000048,0.7749999999999945,0.5750000000000026,1.0000000000000113,1.0000000000000113,1.010000000000004,1.6999999999999829,1.2999999999999816
2022-03-29,2.480000000000001,6.6000000000000085,8.03,8.12499999999999,7.125000000000013,6.699999999999987,6.499999999999996,5.989999999999989,5.599999999999997,5.1000000000000005
2022-03-30,2.4549999999999996,6.124999999999985,5.629999999999993,5.564999999999997,5.1000000000000005,4.600000000000003,3.4999999999999787,3.5000000000000133,1.6500000000000021,2.199999999999997
2022-03-31,-3.465000000000001,-8.624999999999988,-10.529999999999983,-11.269999999999978,-11.300000000000008,-10.410000000000002,-10.024999999999983,-9.940999999999995,-7.474999999999982,-7.974999999999996
2022-04-01,0.36500000000000077,0.7299999999999928,0.800000000000002,1.7299999999999955,1.600000000000004,1.205000000000008,1.1249999999999976,0.7409999999999882,0.5149999999999946,-0.024999999999990308
2022-04-04,0.025000000000000064,0.41000000000000236,1.1999999999999857,-0.6500000000000082,-1.399999999999995,-2.3950000000000187,-2.400000000000006,-2.199999999999997,-2.7749999999999995,-2.900000000000021
2022-04-05,2.575,6.835000000000001,8.599999999999996,9.399999999999999,10.299999999999997,10.200000000000019,10.49999999999999,10.49999999999999,10.310000000000006,10.800000000000011
2022-04-06,0.025000000000000064,-0.07500000000000562,0.30000000000000515,0.10000000000001327,0.0,2.0199999999999907,2.300000000000028,2.900000000000021,3.7749999999999937,4.400000000000012
2022-04-07,1.625,2.6599999999999975,2.8000000000000074,3.4999999999999787,3.4000000000000004,2.8899999999999935,2.899999999999986,2.7999999999999727,3.200000000000008,2.5999999999999983
2022-04-08,4.425,9.240000000000004,9.424999999999988,8.400000000000022,7.699999999999998,6.280000000000001,6.699999999999987,6.300000000000021,5.299999999999992,5.299999999999992
2022-04-11,2.28,4.300000000000007,5.07500000000001,6.2999999999999865,7.399999999999993,8.780000000000003,8.300000000000026,8.599999999999978,9.669999999999991,9.600000000000009
2022-04-12,-1.96,-5.30000000000001,-5.469999999999989,-4.299999999999998,-3.199999999999991,-2.9700000000000037,-1.8750000000000018,-0.8249999999999751,-0.944999999999991,-0.07500000000000562
2022-04-13,2.1100000000000003,0.9000000000000067,0.4699999999999843,-0.2099999999999845,0.0,0.10000000000001327,-0.22500000000001685,-0.5250000000000046,-0.22500000000001685,-1.0250000000000017
2022-04-14,-0.7300000000000001,-2.4499999999999957,-0.5999999999999929,2.1099999999999763,4.099999999999989,5.000000000000004,6.400000000000016,6.999999999999975,7.875000000000018,9.10000000000001
2022-04-15,0.1999999999999997,0.8499999999999914,0.5999999999999929,0.30000000000002247,-0.2999999999999878,0.0,0.0,0.05000000000003266,-0.37500000000001077,-0.09999999999999593
2022-04-18,0.0,,,,,0.0,,,0.0,
2022-04-19,-0.9899999999999998,0.13000000000000858,1.2999999999999992,2.5999999999999983,3.199999999999991,4.179999999999982,5.099999999999983,5.399999999999971,6.324999999999994,6.499999999999978
2022-04-20,0.665,-2.304999999999998,-3.4499999999999984,-3.5000000000000133,-3.7000000000000055,-5.204999999999984,-5.499999999999984,-5.899999999999985,-7.8499999999999925,-7.099999999999988
2022-04-21,9.0,14.084999999999983,12.849999999999996,11.699999999999992,11.099999999999998,11.024999999999993,9.399999999999999,9.299999999999985,9.724999999999994,7.999999999999987
2022-04-22,7.295000000000001,9.410000000000009,8.800000000000006,6.50000000000003,4.775000000000023,4.030000000000006,3.8749999999999893,3.1000000000000125,2.6299999999999937,2.79999999999999
2022-04-25,-1.8899999999999992,-9.02,-11.83,-12.07500000000002,-11.775000000000015,-10.305000000000001,-9.975000000000001,-9.299999999999985,-8.054999999999971,-8.099999999999982
2022-04-26,-0.25500000000000134,-0.899999999999998,-2.320000000000013,-0.9250000000000057,-1.5000000000000082,-3.199999999999991,-1.6999999999999829,-1.9000000000000092,-3.3500000000000196,-2.299999999999976
2022-04-27,-1.2149999999999985,-3.4400000000000057,-2.899999999999986,-3.5249999999999866,-2.499999999999985,-1.2299999999999984,-1.7750000000000057,-1.0250000000000017,0.25000000000000716,0.0
2022-04-28,6.064999999999999,10.715000000000012,11.224999999999985,10.675000000000008,10.599999999999984,10.704999999999986,10.774999999999986,10.624999999999993,10.425000000000018,10.599999999999984
2022-04-29,5.225,6.849999999999981,6.300000000000003,5.549999999999982,5.100000000000017,4.900000000000008,4.700000000000017,4.550000000000005,5.1000000000000005,4.449999999999974
2022-05-02,0.5000000000000013,-0.9249999999999883,0.2249999999999995,1.200000000000003,2.1249999999999916,3.6249999999999996,3.099999999999978,3.599999999999992,4.009999999999986,4.050000000000026
2022-05-03,2.125,4.425000000000002,4.400000000000012,3.200000000000008,2.7749999999999995,1.0749999999999995,1.3000000000000165,0.6499999999999908,-0.21000000000000185,-0.30000000000002247
2022-05-04,-0.2149999999999982,0.09999999999999593,-0.30000000000002247,0.400000000000001,0.19999999999999185,0.2999999999999878,0.25000000000000716,0.30000000000002247,-0.09999999999999593,0.25000000000000716
2022-05-05,0.10000000000000026,0.5500000000000123,1.7500000000000155,2.2750000000000026,3.3000000000000043,4.550000000000023,4.849999999999993,5.299999999999992,5.999999999999998,6.250000000000005
2022-05-06,2.5699999999999985,6.19999999999999,8.150000000000015,9.224999999999998,10.700000000000015,10.830000000000005,10.200000000000001,11.9,12.099999999999993,10.69999999999998
2022-05-09,-1.5200000000000022,-6.750000000000003,-7.2750000000000075,-4.85000000000001,-4.100000000000007,-3.140000000000018,-0.25000000000000716,-0.7500000000000215,-0.049999999999980616,2.300000000000045
2022-05-10,-3.259999999999999,-6.435,-7.125000000000013,-8.024999999999993,-7.9000000000000075,-7.414999999999991,-8.249999999999993,-8.449999999999951,-8.45000000000002,-8.700000000000028
2022-05-11,-2.0450000000000026,-6.390000000000007,-7.600000000000002,-7.625000000000011,-8.1,-8.025000000000029,-7.500000000000007,-7.600000000000037,-7.29999999999998,-7.099999999999988
2022-05-12,-4.329999999999998,-10.359999999999996,-12.599999999999989,-13.799999999999994,-13.699999999999998,-13.879999999999969,-14.099999999999998,-13.899999999999988,-14.200000000000012,-14.200000000000012
2022-05-13,2.049999999999999,1.935000000000001,1.0999999999999899,2.5999999999999983,3.6000000000000094,4.184999999999987,5.000000000000004,5.199999999999997,5.800000000000007,6.2999999999999865
2022-05-16,4.25,4.200000000000002,2.5000000000000195,1.499999999999991,-0.9000000000000153,-1.7050000000000052,-1.0999999999999899,-2.795000000000002,-3.200000000000008,-2.694999999999989
2022-05-17,7.1099999999999985,9.300000000000002,9.699999999999987,8.30000000000001,9.800000000000017,9.294999999999998,7.249999999999982,9.095000000000024,8.799999999999988,7.750000000000014
2022-05-18,4.1600000000000055,3.4600000000000084,3.200000000000008,1.799999999999996,0.4999999999999796,-0.19999999999999185,-0.6500000000000082,-1.600000000000004,-2.0999999999999837,-2.730000000000024
2022-05-19,2.000000000000001,0.9649999999999936,0.2999999999999878,-0.2999999999999878,-1.399999999999995,-2.2900000000000005,-3.299999999999987,-3.700000000000023,-4.299999999999998,-5.324999999999982
2022-05-20,-1.5350000000000041,-6.099999999999994,-7.499999999999989,-6.100000000000012,-5.999999999999981,-5.205000000000001,-3.4950000000000085,-3.9999999999999933,-2.8000000000000247,-1.5050000000000132
2022-05-23,2.245000000000003,6.724999999999977,7.364999999999993,7.200000000000002,7.494999999999984,7.29500000000001,6.44500000000001,6.825000000000008,6.000000000000033,5.754999999999996
2022-05-24,0.1299999999999999,-3.4249999999999905,-5.964999999999998,-5.999999999999998,-5.194999999999991,-4.734999999999999,-5.350000000000008,-4.924999999999999,-4.700000000000017,-4.650000000000001
2022-05-25,0.7449999999999991,-1.3050000000000042,-0.07500000000000562,0.400000000000001,0.7999999999999847,0.8999999999999807,2.100000000000001,2.400000000000006,2.4300000000000015,3.0000000000000164
2022-05-26,-1.510000000000001,-0.444999999999994,1.4750000000000179,1.7000000000000002,1.899999999999992,2.735000000000012,3.6500000000000075,4.200000000000002,4.769999999999983,5.205000000000001
2022-05-27,1.3599999999999983,1.849999999999994,0.6999999999999889,-0.5999999999999929,-1.499999999999991,-2.2000000000000144,-2.749999999999992,-3.1000000000000125,-3.2199999999999935,-3.610000000000002
2022-05-30,3.684999999999999,7.904999999999996,8.015,7.400000000000011,6.695000000000017,6.154999999999998,5.499999999999984,5.00500000000001,4.620000000000006,5.355000000000013
2022-05-31,3.024999999999998,5.340000000000015,5.760000000000002,6.199999999999973,5.899999999999985,7.250000000000017,6.400000000000016,6.499999999999978,7.600000000000002,6.745000000000015
2022-06-01,3.3600000000000034,6.159999999999985,7.124999999999996,6.7000000000000215,7.280000000000012,5.2949999999999875,5.999999999999998,5.999999999999998,4.860000000000003,4.599999999999952
2022-06-02,3.9599999999999964,5.895000000000015,7.00000000000001,8.1,7.624999999999993,7.3450000000000255,6.799999999999966,6.095000000000024,5.549999999999999,5.405000000000028
2022-06-03,4.110000000000007,5.699999999999993,6.099999999999994,5.000000000000004,4.700000000000017,4.339999999999969,4.000000000000011,3.799999999999984,3.739999999999993,3.099999999999978
2022-06-06,2.429999999999993,2.8749999999999956,2.320000000000013,2.999999999999982,3.4949999999999912,4.250000000000018,3.500000000000031,3.595000000000022,3.7500000000000036,4.6550000000000065
2022-06-07,1.83,-0.4099999999999937,-1.4550000000000154,-1.899999999999992,-1.3900000000000023,-3.070000000000017,-1.799999999999996,-1.6900000000000248,-1.999999999999988,-1.9600000000000173
2022-06-08,2.9800000000000053,2.760000000000002,3.5299999999999914,4.099999999999972,4.399999999999994,5.14500000000001,4.899999999999974,5.1000000000000005,5.674999999999986,5.100000000000035
2022-06-09,10.709999999999999,14.799999999999986,13.590000000000009,12.800000000000033,10.895000000000001,10.485000000000008,9.399999999999999,8.695000000000022,7.624999999999993,7.30999999999999
2022-06-10,9.479999999999992,11.600000000000014,11.81999999999999,11.29999999999999,11.024999999999993,10.970000000000008,9.025000000000006,8.204999999999982,8.219999999999999,7.200000000000019
2022-06-13,10.270000000000001,21.469999999999995,22.940000000000044,21.475,19.974999999999994,18.34499999999996,18.775000000000006,18.294999999999977,17.26000000000002,16.900000000000006
2022-06-14,17.140000000000004,20.92,19.009999999999966,19.02499999999998,19.395000000000003,21.125000000000032,21.925,22.845000000000017,24.369999999999983,24.769999999999964
2022-06-15,-12.06999999999998,-23.815000000000015,-23.054999999999986,-20.599999999999994,-18.294999999999977,-27.77999999999999,-17.625,-17.245000000000005,-17.45,-16.980000000000015
2022-06-16,10.169999999999987,8.300000000000043,8.699999999999992,8.95,8.95,17.669999999999977,8.049999999999967,7.500000000000007,6.850000000000016,6.20500000000003
2022-06-17,-5.070000000000005,-8.200000000000014,-7.699999999999998,-8.649999999999977,-9.750000000000002,-8.219999999999999,-8.649999999999977,-8.899999999999984,-7.740000000000038,-8.30000000000001
2022-06-20,1.410000000000005,6.145000000000005,6.999999999999992,9.499999999999995,9.499999999999995,8.90000000000002,9.59999999999999,9.719999999999972,8.640000000000036,9.499999999999995
2022-06-21,-0.029999999999995308,0.5549999999999653,0.3999999999999837,-0.10000000000003062,1.899999999999992,1.8499999999999766,2.0999999999999837,1.9800000000000373,1.6599999999999948,3.2249999999999988
2022-06-22,-3.3600000000000123,-8.969999999999985,-10.72,-11.319999999999975,-12.700000000000003,-12.44999999999996,-12.699999999999969,-12.32500000000001,-12.209999999999999,-13.324999999999969
2022-06-23,-10.784999999999997,-20.689999999999998,-27.279999999999976,-27.580000000000002,-25.79999999999999,-24.700000000000035,-23.700000000000006,-23.175,-21.99999999999997,-21.300000000000033
2022-06-24,-5.2650000000000095,-5.240000000000002,-1.4000000000000123,-0.9750000000000036,-1.5500000000000236,-0.800000000000002,0.7000000000000062,0.5999999999999756,2.0199999999999734,2.300000000000045
2022-06-27,4.25,11.289999999999997,13.535000000000005,11.574999999999989,12.150000000000007,12.530000000000006,11.474999999999993,11.100000000000033,10.955000000000027,10.199999999999966
2022-06-28,3.66,4.079999999999987,3.7650000000000183,5.700000000000011,6.500000000000012,6.369999999999987,6.1250000000000195,7.29999999999998,7.074999999999963,7.300000000000015
2022-06-29,-2.520000000000005,-7.369999999999981,-8.809999999999999,-9.374999999999973,-9.650000000000006,-9.02,-7.775000000000004,-7.2900000000000045,-6.700000000000005,-6.099999999999994
2022-06-30,-9.939999999999984,-19.375,-20.69000000000003,-20.525000000000023,-19.850000000000005,-17.379999999999963,-19.325000000000003,-18.71000000000001,-18.949999999999974,-18.20000000000002
2022-07-01,-10.65000000000001,-14.52499999999999,-15.3,-14.599999999999994,-13.199999999999983,-15.060000000000038,-11.800000000000004,-11.000000000000004,-10.790000000000001,-9.499999999999995
2022-07-04,8.290000000000008,12.799999999999981,13.350000000000028,12.299999999999985,11.199999999999994,11.120000000000019,11.099999999999998,10.900000000000007,11.189999999999985,12.549999999999992
