Date,1Y,2Y,3Y,4Y,5Y,6Y,7Y,8Y,9Y,10Y
2018-11-02,-1.4000000000000123e-05,-5.000000000000013e-06,-6.499999999999995e-05,7.000000000000062e-06,2.0000000000000052e-05,5.500000000000123e-05,0.00010999999999999985,0.0001349999999999997,0.00016499999999999848,0.0001749999999999998
2018-11-05,-2.599999999999998e-05,-4.0000000000000105e-05,-1.9999999999999944e-05,-2.699999999999968e-05,4.999999999999796e-06,-5.000000000000664e-06,-5.500000000000036e-05,-6.000000000000016e-05,-8.499999999999827e-05,-8.5e-05
2018-11-06,-2.9999999999999645e-06,6.000000000000146e-06,2.4999999999999957e-05,4.499999999999947e-05,4.5000000000000335e-05,5.500000000000036e-05,5.500000000000036e-05,5.250000000000046e-05,6.249999999999832e-05,7.749999999999944e-05
2018-11-07,1.299999999999999e-05,5.9000000000000025e-05,9.299999999999998e-05,8.5e-05,7.499999999999998e-05,8.100000000000034e-05,9.49999999999996e-05,9.349999999999983e-05,9.800000000000086e-05,7.250000000000138e-05
2018-11-08,2.699999999999968e-05,4.0999999999999804e-05,8.200000000000004e-05,7.500000000000041e-05,9.500000000000003e-05,8.99999999999998e-05,8.99999999999998e-05,9.650000000000023e-05,8.950000000000104e-05,9.49999999999996e-05
2018-11-09,-6.999999999999628e-06,-3.350000000000011e-05,-0.00010500000000000006,-0.00016000000000000042,-0.00022000000000000014,-0.00025100000000000035,-0.0002624999999999997,-0.00027749999999999997,-0.00028000000000000073,-0.0002950000000000001
2018-11-12,1.0000000000000026e-05,-1.549999999999989e-05,-6.999999999999997e-05,-9.999999999999983e-05,-0.00011000000000000029,-0.00010999999999999985,-0.00011299999999999939,-0.00011050000000000035,-0.0001299999999999999,-0.00010500000000000093
2018-11-13,1.4999999999999823e-05,3.0499999999999928e-05,1.4999999999999985e-05,3.500000000000031e-05,5.05000000000002e-05,4.25e-05,4.99999999999997e-05,4.049999999999974e-05,5.999999999999929e-05,5.15000000000012e-05
2018-11-14,5.00000000000023e-06,-6.550000000000002e-05,-4.0999999999999967e-05,-9.500000000000025e-05,-0.0001004999999999999,-8.44999999999995e-05,-0.00010449999999999956,-9.99999999999994e-05,-9.49999999999996e-05,-8.649999999999977e-05
2018-11-15,-7.500000000000128e-06,-5.199999999999996e-05,-0.00015200000000000004,-0.00012949999999999984,-0.00019999999999999966,-0.0002729999999999998,-0.00018450000000000064,-0.00019000000000000093,-0.00018450000000000064,-0.00018250000000000037
2018-11-16,7.500000000000128e-06,-1.7499999999999937e-05,3.499999999999998e-05,-3.5500000000000375e-05,-7.000000000000495e-06,6.199999999999956e-05,-1.899999999999992e-05,1.1999999999999858e-05,-8.499999999998092e-06,1.549999999999989e-05
2018-11-19,1.0000000000000026e-05,1.1500000000000008e-05,-1.9999999999999673e-06,8.000000000000411e-06,-1.0500000000000093e-05,-2.7500000000000614e-05,-1.1999999999999858e-05,-1.6999999999998787e-05,1.0999999999998858e-05,-2.8000000000000247e-05
2018-11-20,-3.4000000000000176e-05,-6.29999999999999e-05,-9.5e-05,-7.300000000000015e-05,-5.5499999999999994e-05,-8.94999999999993e-05,-7.950000000000058e-05,-0.00012500000000000098,-0.00013750000000000047,-0.0001449999999999993
2018-11-21,-5.999999999999929e-06,-1.0000000000000026e-05,-3.999999999999989e-06,-4.000000000000097e-06,-6.499999999999562e-06,2.8999999999999512e-05,5.000000000005e-07,2.0000000000000052e-05,2.9500000000000012e-05,3.5499999999999074e-05
2018-11-22,-2.0000000000002655e-06,-1.500000000000199e-06,-1.600000000000001e-05,-1.0999999999999942e-05,-1.1000000000000159e-05,-2.9499999999999145e-05,-2.799999999999938e-05,-2.499999999999898e-05,-4.99999999999997e-05,-3.0499999999999278e-05
2018-11-23,-1.749999999999972e-05,-4.7999999999999866e-05,-9.400000000000001e-05,-0.00011000000000000007,-0.00013999999999999993,-0.00014950000000000033,-0.00016200000000000069,-0.0001724999999999999,-0.0001465000000000008,-0.0001904999999999997
2018-11-26,-1.500000000000199e-06,8.499999999999827e-06,5.900000000000001e-05,6.500000000000017e-05,9.049999999999987e-05,8.5e-05,9.949999999999976e-05,0.00010749999999999909,6.650000000000059e-05,0.00011049999999999949
2018-11-27,-1.1999999999999858e-05,-5.9999999999999724e-05,-8.300000000000001e-05,-8.750000000000012e-05,-0.00011299999999999982,-0.00010000000000000026,-0.00010499999999999919,-0.00010350000000000029,-7.499999999999868e-05,-7.850000000000044e-05
2018-11-28,-3.000000000000398e-06,1.9999999999998318e-06,2.2e-05,-2.249999999999995e-05,3.249999999999998e-05,3.099999999999978e-05,3.199999999999904e-05,3.7500000000001074e-05,3.699999999999884e-05,3.850000000000034e-05
2018-11-29,9.000000000000327e-06,-6.800000000000013e-05,-0.000184,-0.00015499999999999997,-0.00022449999999999987,-0.0002310000000000003,-0.00023199999999999957,-0.00023050000000000067,-0.00021700000000000018,-0.00022149999999999948
2018-11-30,2.7000000000000114e-05,-8.999999999999677e-06,-1.9999999999999998e-05,-4.0000000000000105e-05,-5.000000000000013e-05,-4.99999999999997e-05,-5.5999999999999626e-05,-6.149999999999992e-05,-5.5999999999999626e-05,-4.900000000000043e-05
2018-12-03,2.7999999999999813e-05,1.0000000000000026e-05,4.0999999999999994e-05,-2.499999999999985e-05,-1.4999999999999823e-05,-2.9999999999999645e-05,-3.1000000000000645e-05,-2.4000000000000583e-05,-3.800000000000071e-05,-3.6500000000000074e-05
2018-12-04,1.7000000000000088e-05,-3.500000000000009e-05,-0.000115,-0.0002050000000000001,-0.00027500000000000007,-0.0002890000000000002,-0.00030599999999999985,-0.000353,-0.00037099999999999893,-0.00037799999999999986
2018-12-05,4.949999999999963e-05,0.0001380000000000001,0.00014150000000000002,0.00022499999999999994,0.0002500000000000002,0.0002490000000000001,0.0002329999999999997,0.0002550000000000009,0.000255,0.00025249999999999925
2018-12-06,1.350000000000049e-05,-3.300000000000004e-05,-0.0001175,-8.549999999999986e-05,-7.250000000000052e-05,-0.0001299999999999999,-9.99999999999994e-05,-0.00011500000000000052,-0.00011400000000000039,-0.00012749999999999914
2018-12-07,1.299999999999999e-05,3.300000000000004e-05,9.6e-05,5.499999999999863e-06,-7.499999999999694e-06,2.9999999999999645e-05,-7.999999999999327e-06,2.5000000000007655e-06,1.650000000000002e-05,1.9999999999999185e-05
2018-12-10,1.9999999999998318e-06,6.999999999999628e-06,-3.100000000000002e-05,4.450000000000005e-05,6.499999999999995e-06,6.500000000000082e-05,2.9499999999999145e-05,1.7499999999999287e-05,2.199999999999945e-05,2.5500000000001216e-05
2018-12-11,1.7000000000000088e-05,-9.999999999999593e-06,0.0,-5.6999999999999976e-05,-2.1000000000000185e-05,-5.6500000000000994e-05,5.999999999999929e-06,2.0000000000000052e-05,4.999999999996327e-07,1.4499999999998889e-05
2018-12-12,1.9499999999999986e-05,9.099999999999994e-05,9.1e-05,0.00023249999999999985,0.00028399999999999996,0.0002964999999999999,0.0003075000000000005,0.00032500000000000064,0.00032500000000000064,0.00033000000000000043
2018-12-13,4.000000000000097e-06,-4.100000000000024e-05,-1.0999999999999983e-05,-0.00010649999999999982,-0.00012299999999999985,-0.00011649999999999942,-0.0001405,-0.00014500000000000103,-0.00012249999999999935,-0.00013149999999999967
2018-12-14,0.0,-6.199999999999977e-05,-9.800000000000002e-05,-0.0001495000000000001,-0.0001715000000000002,-0.000183,-0.00016450000000000058,-0.00015249999999999986,-0.00012500000000000098,-0.00012900000000000064
2018-12-17,-9.49999999999996e-06,-1.6000000000000172e-05,-2.599999999999998e-05,1.0000000000000026e-05,3.500000000000031e-05,3.0000000000000512e-05,2.9999999999999645e-05,3.250000000000041e-05,2.499999999999898e-06,1.8000000000000654e-05
2018-12-18,-2.750000000000018e-05,-9.099999999999994e-05,-9.6e-05,-0.00010899999999999994,-0.00011649999999999985,-0.0001305000000000004,-0.0001399999999999995,-0.00016500000000000022,-0.0001749999999999998,-0.00018250000000000037
2018-12-19,-1.0500000000000093e-05,-6.25999999999999e-05,-9.000000000000002e-05,-0.000125,-0.00012850000000000058,-0.00014500000000000016,-0.00015050000000000046,-0.00014999999999999996,-0.00011900000000000018,-0.0001349999999999997
2018-12-20,-2.0000000000000052e-05,-9.40000000000012e-06,-3.700000000000003e-05,-7.900000000000008e-05,-0.00011499999999999965,-0.00010000000000000026,-0.00010249999999999929,-8.80000000000004e-05,-0.00011399999999999952,-0.00010000000000000113
2018-12-21,-1.1000000000000159e-05,-2.400000000000015e-05,-3.399999999999996e-05,-1.6000000000000064e-05,-1.549999999999989e-05,1.2500000000000358e-05,5.5499999999999994e-05,7.550000000000091e-05,9.24999999999997e-05,0.00013500000000000144
2018-12-24,-8.999999999999894e-06,,-3.899999999999992e-05,,,,,,,
2018-12-25,,,0.0,,,,,,,
2018-12-26,,,-9.000000000000002e-05,,,,,,,
2018-12-27,-4.999999999999796e-06,,-6.000000000000005e-05,,,,,,,
2018-12-28,1.899999999999992e-05,9.499999999999743e-06,-5.6999999999999976e-05,-7.75000000000001e-05,-7.550000000000005e-05,-9.749999999999993e-05,-8.000000000000021e-05,-6.499999999999995e-05,-7.250000000000052e-05,-5.999999999999929e-05
2018-12-31,-1.2499999999999924e-05,,-5.299999999999999e-05,,,,,,,
2019-01-01,,,5.000000000000002e-05,,,,,,,
2019-01-02,-7.000000000000062e-06,,-0.0002490000000000001,,,,,,,
2019-01-03,3.750000000000021e-05,4.399999999999977e-05,2.3000000000000017e-05,1.749999999999999e-05,-9.49999999999996e-06,-5.999999999999929e-05,-4.94999999999992e-05,-5.4999999999999494e-05,-2.0000000000000052e-05,-3.499999999999944e-05
2019-01-04,2.949999999999958e-05,0.0001600000000000002,0.000268,0.00033749999999999996,0.0003815000000000001,0.0004274999999999995,0.0004374999999999995,0.000449999999999999,0.0004475,0.00045500000000000054
2019-01-07,2.249999999999995e-05,6.0999999999999856e-05,6.300000000000001e-05,0.00011000000000000007,8.850000000000004e-05,8.250000000000011e-05,7.750000000000031e-05,8.000000000000021e-05,6.749999999999985e-05,8.499999999999827e-05
2019-01-08,4.5000000000000335e-05,0.000134,0.00020400000000000003,0.000205,0.00019199999999999968,0.0001820000000000003,0.0001899999999999992,0.00016700000000000048,0.00016250000000000032,0.0001520000000000011
2019-01-09,4.999999999999796e-06,2.45e-05,0.00042599999999999995,5.499999999999993e-05,7.750000000000031e-05,9.299999999999977e-05,8.250000000000011e-05,9.299999999999933e-05,8.74999999999999e-05,0.0001004999999999999
2019-01-10,-1.4000000000000123e-05,-2.9500000000000012e-05,-0.00046199999999999995,-0.00011200000000000001,-0.00013200000000000017,-0.00014550000000000023,-0.0001330000000000003,-0.0001319999999999993,-0.00011149999999999962,-0.00011249999999999975
2019-01-11,-3.9999999999996635e-06,-2.649999999999983e-05,-2.6000000000000036e-05,-4.299999999999996e-05,-6.699999999999979e-05,-7.949999999999971e-05,-8.799999999999954e-05,-9.30000000000002e-05,-0.0001010000000000004,-0.00010250000000000016
2019-01-14,-3.9000000000000406e-05,-0.00012450000000000026,-0.00018599999999999997,-0.00018999999999999996,-0.00015950000000000035,-0.00013900000000000023,-0.0001275,-9.500000000000047e-05,-9.099999999999994e-05,-8.099999999999948e-05
2019-01-15,-1.7999999999999787e-05,-9.199999999999985e-05,-0.00018800000000000002,-0.00019500000000000008,-0.00022599999999999964,-0.00022099999999999984,-0.00020650000000000009,-0.00020449999999999982,-0.00020500000000000032,-0.0001915000000000007
2019-01-16,1.7500000000000154e-05,8.699999999999984e-05,0.000169,0.00013000000000000007,0.0001299999999999997,0.0001250000000000001,0.00010250000000000016,8.950000000000017e-05,9.35000000000007e-05,9.49999999999996e-05
2019-01-17,5.499999999999863e-06,4.700000000000017e-05,8.599999999999992e-05,0.00012499999999999995,0.00011500000000000008,0.00010500000000000006,0.00011500000000000052,0.00010750000000000082,8.94999999999993e-05,0.00010300000000000066
2019-01-18,2.599999999999998e-05,0.00011099999999999999,0.00016400000000000008,0.0002000000000000001,0.00023999999999999998,0.00022000000000000014,0.00018349999999999964,0.00018199999999999987,0.00020050000000000016,0.00014300000000000077
2019-01-21,1.0000000000001327e-06,-3.99999999999988e-06,2.4999999999999957e-05,-3.000000000000008e-05,-7.250000000000008e-05,-7.450000000000035e-05,-6.800000000000035e-05,-7.000000000000062e-05,-8.250000000000011e-05,-8.65000000000015e-05
2019-01-22,-5.999999999999929e-06,-5.250000000000003e-05,-9.699999999999997e-05,-0.0001330000000000001,-0.00013949999999999987,-0.00015149999999999973,-0.0001584999999999998,-0.00018450000000000064,-0.00021000000000000012,-0.0001849999999999994
2019-01-23,1.9999999999998318e-06,-1.7499999999999937e-05,-7.6e-05,-7.199999999999991e-05,-0.00010300000000000001,-0.00011900000000000018,-0.00014199999999999977,-0.00015599999999999902,-0.00015749999999999965,-0.00017750000000000057
2019-01-24,8.999999999999894e-06,-7.200000000000023e-05,-0.00014399999999999992,-0.00021500000000000002,-0.0002850000000000001,-0.0003275000000000001,-0.0003655000000000004,-0.0003974999999999994,-0.00042049999999999987,-0.0004344999999999991
2019-01-25,0.0,0.00010599999999999997,0.00015999999999999988,0.00022000000000000003,0.00023499999999999997,0.00021500000000000035,0.0001879999999999998,0.0001574999999999988,0.00015449999999999926,0.00015749999999999965
2019-01-28,5.00000000000023e-06,-4.399999999999977e-05,-2.9999999999999862e-05,-4.500000000000001e-05,-3.1999999999999694e-05,-9.000000000000327e-06,-1.249999999999949e-05,2.1000000000000185e-05,1.9000000000000787e-05,1.5000000000000256e-05
2019-01-29,-5.00000000000023e-06,-2.20000000000001e-05,-8.700000000000005e-05,-8.9e-05,-0.00011800000000000005,-0.00013850000000000017,-0.00012000000000000031,-0.0001349999999999997,-0.0001479999999999997,-0.00013000000000000077
2019-01-30,1.2000000000000292e-05,2.0000000000000052e-05,5.5000000000000036e-05,-2.5000000000000066e-06,-3.000000000000008e-05,-7.499999999999955e-05,-0.00010850000000000009,-0.0001324999999999998,-0.00013500000000000057,-0.0001724999999999999
2019-01-31,-3.9000000000000406e-05,-8.699999999999984e-05,-0.00016300000000000006,-0.00029350000000000003,-0.00034749999999999994,-0.00038500000000000036,-0.0004215,-0.00042749999999999993,-0.0004774999999999996,-0.0004634999999999995
2019-02-01,2.7000000000000114e-05,9.999999999999983e-05,0.000129,0.00022500000000000002,0.00026249999999999993,0.0002945000000000005,0.0003250000000000002,0.0003394999999999995,0.0004025000000000001,0.00036599999999999914
2019-02-04,1.4000000000000123e-05,2.20000000000001e-05,8.200000000000004e-05,8.999999999999997e-05,8.5e-05,8.149999999999954e-05,9.500000000000003e-05,9.650000000000023e-05,7.249999999999965e-05,8.500000000000087e-05
2019-02-05,1.5999999999999955e-05,1.8999999999999703e-05,-2.599999999999998e-05,-1.9999999999999998e-05,-3.000000000000008e-05,-4.149999999999987e-05,-6.250000000000006e-05,-8.100000000000034e-05,-7.949999999999971e-05,-8.500000000000087e-05
2019-02-06,2.750000000000018e-05,6.000000000000146e-06,-1.9000000000000028e-05,-2.999999999999997e-05,-3.799999999999984e-05,-4.4499999999999835e-05,-7.250000000000008e-05,-8.5e-05,-8.299999999999974e-05,-9.24999999999997e-05
2019-02-07,2.0499999999999685e-05,-4.9999999999999914e-05,-0.00014099999999999996,-0.0002045,-0.00028450000000000003,-0.0003165000000000004,-0.00032249999999999987,-0.00032949999999999993,-0.0003030000000000003,-0.00031999999999999997
2019-02-08,-1.7999999999999787e-05,-4.300000000000007e-05,-9.000000000000013e-05,-0.0001605,-0.00019250000000000018,-0.00022849999999999997,-0.00027050000000000034,-0.0002655000000000001,-0.0003180000000000006,-0.0002950000000000001
2019-02-11,8.999999999999894e-06,1.5999999999999955e-05,2.5000000000000066e-05,9.800000000000002e-05,0.00015800000000000015,0.000183,0.00023550000000000047,0.00024300000000000016,0.0002660000000000006,0.00027399999999999994
2019-02-12,-2.599999999999998e-05,-3.300000000000004e-05,4.7999999999999974e-05,5.199999999999999e-05,6.749999999999985e-05,6.900000000000005e-05,7.950000000000014e-05,7.900000000000008e-05,8.649999999999977e-05,0.00010600000000000106
2019-02-13,9.000000000000327e-06,5.700000000000019e-05,6.000000000000005e-05,5.4999999999999955e-05,4.9500000000000065e-05,5.250000000000003e-05,2.6499999999999614e-05,1.4499999999999756e-05,1.3499999999999623e-05,-1.000000000000046e-05
2019-02-14,7.99999999999976e-06,3.300000000000004e-05,3.6999999999999924e-05,4.500000000000001e-05,1.500000000000004e-05,-2.4500000000000216e-05,-4.9e-05,-8.149999999999998e-05,-0.00010749999999999909,-0.00011099999999999999
2019-02-15,-1.4999999999999823e-05,-3.540000000000032e-05,-2.499999999999985e-05,-2.249999999999995e-05,0.0,0.0,-1.9499999999999986e-05,-9.999999999999593e-06,4.999999999996327e-07,-3.9999999999996635e-06
2019-02-18,-2.8000000000000247e-05,-4.009999999999973e-05,-1.8000000000000112e-05,-4.45e-05,-3.4999999999999875e-05,-4.999999999999796e-06,2.249999999999995e-05,4.25e-05,3.799999999999984e-05,5.4999999999999494e-05
2019-02-19,-4.700000000000017e-05,-8.750000000000012e-05,-0.00011700000000000002,-7.600000000000003e-05,-7.000000000000018e-05,-7.699999999999981e-05,-7.799999999999994e-05,-8.649999999999977e-05,-9.500000000000047e-05,-9.849999999999963e-05
2019-02-20,2.750000000000018e-05,6.000000000000146e-06,-1.0000000000000026e-05,-5.599999999999999e-05,-0.00011499999999999987,-8.799999999999997e-05,-0.0001544999999999997,-0.00015600000000000076,-0.00017,-0.0001429999999999999
2019-02-21,2.249999999999995e-05,0.0001429999999999999,0.0001740000000000001,0.000234,0.00027500000000000007,0.00023499999999999997,0.0002844999999999996,0.0002650000000000005,0.0002640000000000012,0.00023349999999999933
